1.0544171875867934
1.0538545600196727
1.0521673678519528
1.049357682913851
1.0454289589932801
1.0403860328582
1.034235125504537
1.0269838434136778
1.0186411794973418
1.0092175132797139
0.9987246097093428
0.9871756158217465
0.9745850543011796
0.9609688128346769
0.9463441280579534
0.9307295628920933
0.914144976231717
0.8966114843340018
0.878151413923296
0.858788248046833
0.8385465671380592
0.8174519895392054
0.7955311179095801
0.7728115003008611
0.7493216170140693
0.7250909062016058
0.7001498418829837
0.6745300764932607
0.6482646544284413
0.6213882903402004
0.5939376821087852
0.5659517898403159
0.5374719607126985
0.5085417340694995
0.4792061809052882
0.44951085349505426
0.41950110345920644
0.38922404354302026
0.35873797361304327
0.3281364573444101
0.2975908597135678
0.267396530905614
0.23801833499887365
0.2106452535202496
0.19077929128209775
0.19077929128204774
0.210645253520286
0.23801833499889447
0.26739653090564214
0.29759085971355076
0.3281364573443789
0.3587379736130173
0.38922404354302387
0.4195011034592293
0.4495108534949296
0.47920618090523903
0.5085417340696685
0.5374719607128069
0.5659517898402984
0.5939376821088607
0.6213882903401202
0.6482646544283893
0.6745300764932662
0.7001498418829797
0.725090906201626
0.7493216170141168
0.7728115003009038
0.7955311179095822
0.8174519895392145
0.8385465671380077
0.8587882480469444
0.8781514139233242
0.89661148433423
0.9141449762319571
0.930729562892177
0.9463441280582454
0.9609688128345002
0.9745850543012036
0.9871756158217766
0.9987246097093252
1.009217513279701
1.0186411794972678
1.0269838434137148
1.0342351255046165
1.040386032858192
1.0454289589932746
1.049357682913906
1.0521673678519257
1.0538545600195945
