1.0907930580629606
1.0907755320882133
1.0907229549977076
1.0906353292922473
1.090512659140175
1.0903549503770364
1.0901622105060558
1.0899344486981293
1.089671675791756
1.0893739042938038
1.089041148379482
1.0886734238923892
1.088270748345228
1.0878331409198707
1.08736062246798
1.0868532155112975
1.0863109442422234
1.0857338345240688
1.0851219138919586
1.0844752115530345
1.0837937583875352
1.0830775869490044
1.0823267314653913
1.0815412278394119
1.080721113649673
1.0798664281515318
1.0789772122775056
1.0780535086389882
1.0770953615265504
1.0761028169114149
1.0750759224462072
1.0740147274666392
1.0729192829919827
1.0717896417271764
1.0706258580634542
1.069427988080187
1.0681960895461817
1.0669302219212602
1.065630446357899
1.064296825702908
1.062929424498898
1.0615283089868417
1.0600935471074642
1.058625208503164
1.0571233645203377
1.0555880882118873
1.0540194543392938
1.0524175393745347
1.0507824215033463
1.0491141806275415
1.047412898368007
1.045678658067048
1.043911544791797
1.04211164533743
1.0402790482302127
1.0384138437314234
1.0365161238396003
1.034585982296172
1.0326235145882783
1.0306288179521441
1.0286019913796087
1.026543135620056
1.0244523531869743
1.0223297483609937
1.0201754271974015
1.0179894975289014
1.0157720689730683
1.013523252936781
1.0112431626230487
1.0089319130375807
1.0065896209944158
1.004216405123341
1.00181238587723
0.999377685539582
0.9969124282312989
0.9944167399209527
0.9918907484311099
0.9893345834487488
0.9867483765338081
0.9841322611294021
0.9814863725720027
0.9788108481008546
0.9761058268710305
0.9733714499639716
0.9706078603984014
0.967815203145723
0.9649936251402895
0.962143275295092
0.9592643045153688
0.9563568657130805
0.9534211138239912
0.9504572058224091
0.9474653007388272
0.9444455596782237
0.9413981458381508
0.9383232245274953
0.9352209631882851
0.9320915314147669
0.9289351009771538
0.925751845843968
0.922541942205168
0.9193055684989375
0.9160429054365935
0.912754136030301
0.9094394456206749
0.9060990219082801
0.9027330549825172
0.8993417373557587
0.8959252639963318
0.8924838323633562
0.8890176424450212
0.8855268967950043
0.8820118005741129
0.8784725615920868
0.8749093903496956
0.8713225000864822
0.8677121068275073
0.8640784294327867
0.860421689649139
0.8567421121649598
0.8530399246670457
0.84931535789896
0.845568645722706
0.8418000251845219
0.8380097365806525
0.8341980235288196
0.8303651330413937
0.8265113156017592
0.8226368252459336
0.8187419196439136
0.8148268601899048
0.8108919120935941
0.8069373444730572
0.8029634304591613
0.7989704472958463
0.7949586764531165
0.7909284037392181
0.7868799194204747
0.7828135183471152
0.7787295000839527
0.7746281690457597
0.7705098346424822
0.7663748114284339
0.7622234192571331
0.7580559834491081
0.7538728349577157
0.749674310556219
0.7454607530187813
0.7412325113220707
0.7369899408504255
0.7327334036093472
0.7284632684545947
0.7241799113275664
0.7198837155041694
0.7155750718528344
0.711254379109395
0.7069220441605318
0.7025784823431767
0.6982241177584898
0.6938593835986419
0.6894847224939166
0.6851005868695013
0.6807074393287446
0.6763057530449669
0.6718960121809351
0.6674787123235604
0.6630543609400439
0.6586234778602614
0.6541865957773281
0.649744260776284
0.6452970328865436
0.6408454866620551
0.6363902117913488
0.6319318137318917
0.62747091438322
0.6230081527853891
0.6185441858554386
0.6140796891582275
0.6096153577150468
0.6051519068474676
0.6006900730674112
0.5962306150043523
0.591774314378754
0.5873219770174254
0.5828744339218376
0.5784325423794641
0.573997187126694
0.5695692815663984
0.5651497690344001
0.5607396241238386
0.5563398540620696
0.5519515001469997
0.5475756392386216
0.5432133853079586
0.538865891044827
0.5345343495214804
0.5302199959129392
0.5259241092715592
0.5216480143539225
0.5173930834967253
0.5131607385391652
0.508952452783253
0.5047697529896408
0.5006142213993314
0.49648749777156986
0.4923912814300119
0.4883273332974235
0.4842974779140389
0.48030360541152184
0.47634767343008055
0.4724317089508673
0.4685578100201142
0.4647281473332644
0.46094496564845244
0.4572105849874475
0.45352740158825844
0.4498978885588571
0.4463245961849002
0.44281015183607464
0.43935725941268033
0.4359686982700016
0.4326473215540181
0.4293960538803321
0.426217888283227
0.4231158823640563
0.4200931535672584
0.4171528735112664
0.4142982613099209
0.4115325758255711
0.40885910679752824
0.40628116481214616
0.40380207008515
0.4014251400501684
0.3991536757693421
0.3969909472011055
0.39494017739426446
0.39300452570179945
0.3911870701398201
0.3894907890550888
0.38791854228686207
0.3864730520495834
0.3851568837831897
0.38397242724790015
0.3829218781535877
0.3820072206294347
0.3812302108407166
0.38059236205576036
0.38009493144975137
0.37973890890958395
0.3795250080704815
0.3794536597711141
0.3795250080705316
0.37973890890960793
0.38009493144972434
0.3805923620557332
0.381230210840653
0.3820072206293651
0.38292187815364453
0.3839724272478948
0.3851568837832835
0.3864730520495939
0.38791854228691336
0.38949078905511936
0.3911870701398552
0.3930045257017655
0.39494017739439236
0.3969909472011095
0.39915367576940874
0.4014251400502532
0.4038020700852123
0.40628116481222104
0.408859106797561
0.4115325758255224
0.4142982613100017
0.41715287351123254
0.42009315356730226
0.4231158823640131
0.4262178882830996
0.4293960538803292
0.43264732155421926
0.43596869826991014
0.4393572594127211
0.4428101518361578
0.44632459618494724
0.44989788855885837
0.45352740158830374
0.4572105849874568
0.46094496564841847
0.4647281473333579
0.46855781002006414
0.47243170895097253
0.4763476734300992
0.4803036054115104
0.484297477913917
0.48832733329744615
0.4923912814303194
0.49648749777201584
0.5006142213993122
0.504769752989715
0.5089524527832534
0.5131607385387563
0.5173930834968599
0.5216480143537547
0.5259241092716178
0.5302199959129272
0.5345343495215755
0.5388658910450225
0.5432133853079234
0.5475756392385454
0.5519515001469291
0.5563398540619233
0.5607396241233343
0.5651497690342417
0.5695692815661358
0.5739971871267359
0.5784325423790685
0.5828744339217526
0.5873219770175502
0.5917743143782863
0.5962306150048094
0.6006900730675073
0.6051519068476701
0.6096153577150263
0.6140796891587023
0.6185441858555693
0.6230081527855218
0.6274709143834731
0.6319318137319613
0.6363902117913612
0.6408454866623559
0.6452970328867238
0.6497442607761599
0.6541865957773878
0.6586234778604498
0.6630543609400998
0.667478712323465
0.6718960121811454
0.6763057530449985
0.6807074393285827
0.6851005868695696
0.6894847224933015
0.6938593835985125
0.6982241177581708
0.7025784823429212
0.7069220441602491
0.7112543791094751
0.7155750718527988
0.7198837155037661
0.7241799113274076
0.728463268454407
0.732733403609218
0.7369899408504302
0.7412325113221484
0.7454607530184578
0.7496743105559626
0.7538728349578483
0.7580559834489679
0.7622234192576749
0.7663748114289592
0.7705098346427779
0.7746281690461455
0.7787295000839864
0.7828135183475218
0.7868799194208611
